0.3797404393049675,0.996270277419808,0.6808519285605812,0
0.946548906446111,0.28029655477833926,0.18571988046282994,1
0.786786260242928,0.9507833591582147,0.6217583535348628,0
0.15516409978047607,0.31028167951564967,0.9717025697063699,1
0.3027509529888518,0.5123128587981404,0.1866629084356659,1
0.10559359634045828,0.018687900635999122,0.7340988647660193,1
0.9440438516479926,0.32260509028799156,0.8612416485493668,1
0.6339859014707182,0.32022177193717205,0.2743713774122669,1
0.5574664494036571,0.7482572143358529,0.20206059347058813,0
0.8352853422846256,0.9877071718539154,0.6902540143133153,1
0.16468654943874006,0.4574264991883721,0.41601160656633684,0
0.35714652845874595,0.12251988496947974,0.259071756523539,0
0.5546010236289276,0.3569582504739943,0.447021618794438,1
0.9032954504199588,0.8531703116718085,0.1441317381745173,0
0.02059568028631109,0.4172160074425383,0.3447769698320974,1
0.24300867394762438,0.8376706166720426,0.7388254593040079,0
0.1569476080739437,0.6266327984024739,0.33445348913878625,0
0.40620175248715207,0.6972765748230644,0.9864986194389722,1
0.34674435376717383,0.5491355209739014,0.8206045995187182,1
0.9881532708648213,0.8620550678710726,0.010306213727957259,0
0.9575037925151583,0.015203840544037006,0.0025523583917946846,0
0.5485090209116706,0.2420040854496437,0.4495096470416199,1
0.3567664491251198,0.7289916168178123,0.9914489828208153,0
0.4177791383122853,0.9621521352895847,0.3501699888053261,1
0.985468859739334,0.7387628519730891,0.6981631115892396,0
0.9870554683548364,0.6889294125756832,0.007511606858374709,1
0.9182753400942626,0.6223118538303875,0.16573136264103117,1
0.0022316190934655866,0.4943032830301657,0.47775506630546327,0
0.2306451337344464,0.22371572540094664,0.5198576953186861,0
0.3701891000741583,0.9889953898343095,0.14821401071884632,1
0.30112112498209,0.6643919176392986,0.8365486682381856,0
0.9100734926521855,0.5978559294155369,0.3286792180345085,1
0.3574943477389725,0.2563687841667168,0.3485391563161093,1
0.9242409269582703,0.5330254626615242,0.8313727747070154,0
0.38131464463592146,0.8908355263444759,0.7785264772131032,0
0.1386000379872233,0.8895500604873388,0.8201746680789517,0
0.3895156392000019,0.5303799939839394,0.9813458214299235,1
0.6982034389651294,0.9050543654463279,0.9374249554978814,1
0.446118538443543,0.29920277875592705,0.29702397376822565,0
0.1679838234765153,0.5990488030618233,0.270464384297589,1
0.06485221340081782,0.8480968117824786,0.4788865049036396,0
0.8665808921743697,0.590050142886069,0.3853196485359388,1
0.0008290942520520206,0.9422705235751059,0.5819348059831463,0
0.9554525625272201,0.7706230676975651,0.03235757566099118,1
0.35336582207783485,0.3724358144085672,0.4118244794707071,0
0.5536646266477412,0.16687440532829456,0.7708279537837844,1
0.3501110015587132,0.9136803085818204,0.8185791913021663,1
0.4780733643024654,0.5572075594504553,0.3414671252895557,1
0.07300784437696706,0.9018337439453485,0.0732877537648724,0
0.8785874111701429,0.2807944291986251,0.7288138626718205,0
0.45221386103266836,0.6216734803358942,0.13672712379741914,1
0.6997187214781758,0.770320198740829,0.5363892225367036,0
0.4526682540113024,0.3011558277834767,0.544628601692075,1
0.46070800368677356,0.6035056186358799,0.16995264163113888,1
0.24134143465649527,0.5474081406915783,0.40773545640152187,1
0.742617376510479,0.6188337424821682,0.45245295311917977,0
0.8794784621819436,0.15298883397265972,0.3417363361521597,1
0.9868495770016943,0.8487751566717349,0.5734486306445107,0
0.9158301408736224,0.2827170390205769,0.9609905278833807,1
0.21404729820056012,0.46299983790626975,0.33855628526288195,0
0.592506189826269,0.621390226457162,0.038121160241171737,1
0.651264915383288,0.6066336043761998,0.4034096215611137,0
0.31011300026857147,0.4943692499532065,0.8178447117357343,1
0.8635564364753976,0.46358301094008647,0.9073762580306848,0
0.19560148477140904,0.6440058821578535,0.49664808396159843,1
0.19751649419196038,0.6925566302349299,0.8555596408667901,1
0.03459332244362545,0.5607678846604861,0.3527887120176979,1
0.5319273153761456,0.9978597671533765,0.6673434149565114,1
0.14077132476636212,0.05015100181071663,0.7084501617916442,1
0.9567106883102489,0.5280766755197166,0.7330013677935368,1
0.9330647634493947,0.8885924096132061,0.5192046027749215,0
0.599489790835985,0.37896257813477163,0.5363709948592068,1
0.8158136701964744,0.06014230085403671,0.5682139968509189,0
0.7152918421008637,0.9698067572547425,0.4605500118954614,1
0.5899402982738923,0.7457105052795059,0.22852986843344092,0
0.786638944911971,0.40493154306448087,0.44590873106587525,1
0.4079763585589361,0.8215076887481725,0.991492606567223,0
0.6916900885324878,0.055084889335203835,0.18314488531011064,1
0.3424768381304768,0.47242724996778396,0.05490376772935179,1
0.30462588036939153,0.8886832221854791,0.59310955777683,1
0.8177221656377602,0.5518887899317014,0.0769182679021373,0
0.7492465622302171,0.7413777447252637,0.8436692617612308,0
0.0368314787785502,0.8638962212643451,0.07037691260550083,0
0.6552872305615575,0.29045593735664665,0.5634009085040156,0
0.055846347789128226,0.019843291920921713,0.7027242512510204,1
0.7821603905056432,0.7106572362776222,0.10751443789532777,0
0.9991284636160687,0.5128301945029651,0.299563632596872,1
0.9605033296589445,0.5445028220078618,0.9586718666480463,0
0.4632580634735689,0.8092913688528173,0.08942974585470753,0
0.34423025798774076,0.6141770623439118,0.6940475301505482,1
0.10387586452249675,0.41500025895195203,0.05026377780176361,0
0.7444867824599725,0.16380904937374574,0.9672413367296926,1
0.2800916326942161,0.35057982212879235,0.6381243272853783,1
0.02382749099829895,0.7464616275846804,0.6410720510030359,0
0.9549042043871229,0.9819393507284927,0.31035741551398277,1
0.09549922678744349,0.5653878245206836,0.5352740352709106,0
0.06563175744238947,0.31104850712364873,0.10275857633509178,1
0.8832156559562502,0.8031484974237882,0.538770545927551,0
0.18294315540239148,0.5573657129363033,0.8141699384637066,0
0.5381844849989356,0.7767640455041938,0.7996837167743421,0
0.9117107844387516,0.9552200487071243,0.6600581298177794,1
0.47258011596338456,0.4943170564958501,0.24975355334946503,1
0.9112728478200139,0.054493522948039885,0.9385043996001752,0
0.17943664399665316,0.8213384025477262,0.04258996030524698,0
0.6674859580068399,0.44260314917576016,0.03409813553238861,1
0.7955648282808285,0.9679881981009075,0.8140004248887396,1
0.5767646755959042,0.9220875272050535,0.6989997948785615,1
0.9635550271031508,0.39893355322364976,0.4808777126407259,1
0.26706064532532814,0.5855557851235256,0.7812546634193367,0
0.36813590406505015,0.23978863399677408,0.1416096207862173,0
0.228470577892823,0.8931733669659868,0.4725006940038955,1
0.1426567747851557,0.39066984708616836,0.9305810190480712,1
0.01212841762014183,0.1145684685556776,0.22537965070681099,1
0.7729779513396465,0.24015958304897367,0.38440044811924445,1
0.8191330120696946,0.9505339467350504,0.1635633785983941,0
0.7676284289146922,0.43100792448230285,0.06235059819871458,1
0.4290046086956526,0.7905187966769299,0.865008086051278,1
0.1759246047151406,0.9989176664459832,0.8825008173381563,0
0.8336232491849442,0.06214506240316919,0.3632540169307805,1
0.6639011727552966,0.4434746447747119,0.6888365877938579,0
0.8268969309204005,0.43025321930844795,0.3446286227359091,1
0.9680658831557287,0.8240152827426213,0.21154876292079483,1
0.11638217601669343,0.68963974410245,0.80183679611585,1
0.7092067116928762,0.3219331545654768,0.3613863415116143,1
0.24713181808172535,0.3825323683648709,0.6021117123577755,1
0.30638622639091273,0.6562918552509299,0.3430162609440012,1
0.7953309141460826,0.6160543687201442,0.5880137358084238,0
0.3887990259641976,0.5374861172297497,0.016284012140332038,1
0.9856933587747508,0.3656424414294507,0.09962276206906229,1
0.5997673138481405,0.6999121129871488,0.2932559880659339,0
0.12329304166779875,0.42556494049995763,0.5740808937648798,0
0.561365166083625,0.9621700933635171,0.7546685704495804,1
0.1751803695790467,0.24211731462519692,0.0613433133193666,1
0.07689790832112242,0.32671852830478876,0.0992064856318634,1
0.574204236769525,0.3347795100044695,0.14441925906926512,1
0.14509251839053106,0.6352976688115949,0.5374505791064927,1
0.8582291688863998,0.8707300985808653,0.6929785903384369,1
0.16624706702468472,0.4023086786832818,0.33638234055363025,1
0.04057574306301592,0.4427517387429969,0.6670868328387941,1
0.2636449608004495,0.6607089909812238,0.5679103832614062,0
0.5247497039875699,0.8011188211269459,0.29116989295707496,1
0.8400973958223182,0.6887935252931068,0.9297731932480463,1
0.205073618193109,0.9049817269808503,0.7232995752882013,0
0.4321567789764864,0.5080060560456873,0.9861506020923457,0
0.8822863668957452,0.2801828115725504,0.9206920565963848,1
0.13492216574351368,0.16326011947816466,0.12224852337218683,0
0.42598766480669614,0.3491200300496483,0.8569126424885375,1
0.6166051058418105,0.5409098157045158,0.31358255694211323,0
0.1828258887266856,0.05380966981997792,0.36672342139260117,1
0.9977298124046697,0.7667257471084103,0.25825932808713037,0
0.47615044120962535,0.9361265537963573,0.6579471965447397,1
0.4538542765732999,0.48230141498675416,0.6554269611594151,1
0.29534306179174785,0.7550901117761216,0.23875104347720044,1
0.6218439830885357,0.36188958575465446,0.668880493287131,1
0.742107774628455,0.5527076130091839,0.4257519051266231,1
0.876698320414114,0.08007664536113346,0.8235615124739141,0
0.5322987364638676,0.6126459578322688,0.5840764954314684,1
0.5124920182645494,0.010075902853563634,0.3102340299883707,1
0.9457421197546935,0.4089252870636729,0.5421730974001823,0
0.3411938265900568,0.8594588438293669,0.595991908250368,1
0.0022086606306025436,0.4415351932878857,0.6508720254982329,1
0.7271925739810486,0.6898258971911806,0.4955555779298124,0
0.5368804499290002,0.492575963729887,0.022133484755097466,0
0.7342458679129361,0.26968994383914,0.4778936807379932,0
0.8592232943040756,0.8452676832694593,0.38001420403434416,1
0.2529013410948461,0.6856696713442515,0.2570040562050384,1
0.13422203222040052,0.547889543899849,0.21531787527191915,1
0.8154581925887914,0.5458100303573707,0.8786074324452986,0
0.8631031137597832,0.3133222095426863,0.016152087254967085,1
0.8753745726744889,0.6545320493072557,0.571465559449711,1
0.9417396335079081,0.63856772926269,0.42257966799094315,1
0.8235136749504877,0.7185865128186066,0.1330375331463859,1
0.4928598008520806,0.6938022165491143,0.9044501446441718,1
0.9279196903349726,0.3145372140748939,0.2066954218930629,0
0.3051339964863131,0.48151580416502704,0.7756893835952458,0
0.01869786940168605,0.63297147197874,0.5777302146212661,1
0.2921586464475082,0.5991466490470063,0.9486555351837923,1
0.9078360917929956,0.9137163818674737,0.08391148418359995,0
0.2318510886255074,0.5525204657276356,0.4012147022792705,1
0.8536280782561109,0.3147123832370662,0.75576498597908,0
0.1602949501980695,0.39787276765064317,0.5609085646188103,1
0.9732820615176101,0.8431954129954732,0.9810394024032018,0
0.1367773151968127,0.6534202342099654,0.7355498216591165,0
0.945561257684613,0.12733754682448684,0.020843141146776323,0
0.73202957422596,0.543865405587963,0.6077250117600378,0
0.7926470173509865,0.2853089302659658,0.48257775535764613,0
0.0595434284236569,0.7022004945685536,0.8158306663534917,1
0.6788609293127827,0.14199544594906444,0.06846794795407829,1
0.20299772628174373,0.1260905035234554,0.9010739511701288,1
0.3734359099665995,0.5624635525642803,0.924068343317666,1
0.2426007699276317,0.007726227820613052,0.3652190660226299,0
0.9825193468400131,0.40460173487968387,0.6773786622103315,1
0.06414425189779938,0.4740102556943515,0.8850161035198387,0
0.5837733422083845,0.6333744272673821,0.5830882002499499,1
0.42227562814112773,0.862603139359231,0.547737097300409,0
0.8005338199224127,0.8509806325697065,0.5492661308059976,0
0.5619936968166673,0.0025817661620142207,0.7310439970576714,1
0.19187992452343494,0.7822856086872865,0.193720593063193,1
0.9623277340625049,0.9683589406260911,0.5805229894856003,0
0.7899785322275552,0.19906301322817588,0.2220804056427499,0
0.3920569595410709,0.39952034465731956,0.36269092298055616,1
0.929091670897654,0.3948749008528276,0.8123337581494372,1
0.6167743063051565,0.16112333852560512,0.6663099029479812,0
0.552366057812031,0.6380673105632902,0.29646747397056283,0
0.2524717620525717,0.8617117235363132,0.03750000555060784,1
0.40840813564826417,0.0722661640565243,0.6371263262023527,1
0.19776301442313016,0.5712010774807801,0.32670348507875735,1
0.5947482332600199,0.7633346260741065,0.06547345616712952,1
0.17331695016848758,0.8374418554167152,0.4899426152424755,0
0.511090240630874,0.5378503488627617,0.8991842277111136,0
0.6666381623367374,0.3887593729390487,0.6046974844772314,1
0.9681793631095104,0.9315055223952877,0.8157896918831863,0
0.5126544384618131,0.21153468562671562,0.8837396631628366,1
0.36114114918895046,0.20799826614960482,0.5399080707463547,0
0.07275917277001565,0.5337557069035548,0.945370440078143,0
0.39208995704424865,0.28661666374697425,0.116089595653738,0
0.9433022028142817,0.8959410208968693,0.5050654710680837,0
0.0034694891132912575,0.052605277013437424,0.5343939200470437,0
0.7037559562509603,0.9691987684311187,0.10392950802168477,1
0.8687544729304679,0.5849526479073661,0.011165149793482487,0
0.6827362356307674,0.3250220433723475,0.26625545113758864,1
0.11393822342731419,0.0629993034145806,0.8565415635813441,0
0.6283756801766596,0.8792342401203375,0.32140976859116765,0
0.3114739021030646,0.013970080564040366,0.37798412664576875,0
0.45618585509370324,0.20980633299412277,0.9852690369448859,1
0.8583981276537864,0.13179538965928272,0.6429432774529735,1
0.4438343875472859,0.6755719300683516,0.7064679443494044,0
0.32834549483254005,0.9039848272679096,0.7739452106584485,0
0.2941816905097179,0.4332204421357626,0.601055151144887,0
0.08222031807826247,0.3131953543052942,0.8616156526987298,1
0.8100743361769086,0.6899539031899026,0.9876212018833204,1
0.9715669113932083,0.24314952477484497,0.5507799676210883,1
0.31585035589316557,0.17482738062051206,0.020239251461007024,1
0.8312208253283462,0.0931461347513719,0.13332956732351664,0
0.36363384029388934,0.8525582209147147,0.5476648776487864,1
0.647230841533533,0.5649855964299173,0.49950497505252645,1
0.41003187528305607,0.7302832327609453,0.8345145961518685,1
0.8213060194340984,0.17241225014806316,0.30695230706606913,1
0.8820258104839438,0.04381680730988691,0.25865059243793365,1
0.6362848546366504,0.696350949066859,0.8122298281708251,0
0.31418374103849056,0.18148744503258674,0.3978869665036009,0
0.4674950240743786,0.8994280614792466,0.3720307580631864,1
0.05964541001085821,0.26120184316498163,0.2789396701578195,0
0.2217895425863764,0.3725448869878092,0.9678886352212795,0
0.9807751868585406,0.2351665555389696,0.5202905914522507,1
0.9991575088061354,0.1323349041920986,0.052333584541075284,0
0.3080358175954242,0.1986198520377045,0.22009640358979976,0
0.7792244976623703,0.31204038314326055,0.19277307594301774,0
0.6729726275548309,0.4971501894775725,0.3116252521066992,0
0.3646277130989585,0.2161753475643271,0.08996112162097702,0
0.679790924448177,0.43991742296519154,0.13617630020249327,1
0.15750265543257858,0.8587640133374573,0.23665562829380704,1
0.3784767362000968,0.4370107260680781,0.7817580562527078,0
0.9010700025805782,0.6237888335137574,0.09336498348207822,1
0.09515169950989244,0.41345326985666886,0.8044343913393469,0
0.654831175532201,0.5400797266751368,0.0959734091858242,1
0.7076489011823361,0.8479036305937742,0.6790931499540316,0
0.6188066753086912,0.3653479750763058,0.20965559422535818,1
0.32232333361647014,0.6046164732263444,0.7771101454027048,1
0.24063622033306487,0.704959772554017,0.6946165531944933,1
0.4123624310323529,0.025073099581891634,0.5750884400937378,0
0.22999533841508368,0.42192020412046327,0.7905511909741845,0
0.6562026358640947,0.42855726407722317,0.7004071890016718,0
0.3986575609009346,0.8274579084178783,0.47221917420718784,1
0.6206225836324961,0.6156353050179307,0.7735645302805251,1
0.899600568916158,0.27912148795483205,0.17446159219462898,1
0.22489900067388713,0.6978910646191587,0.387136975215458,1
0.5455245581027195,0.7114285725836638,0.08202841430899843,1
0.7650844851908228,0.6595739810999003,0.4526890776580278,0
0.9054175730817479,0.42032961025767157,0.4536796846114286,0
0.6060969420166408,0.23732808501128888,0.2891975320558776,1
0.011628974460428654,0.2976375180644253,0.674683589463009,0
0.15385579896416968,0.008687429466310514,0.7904198064705202,1
0.25203646161117355,0.4872357543604362,0.9412351954009638,1
0.3384565475944009,0.7042920843642263,0.6827298313785354,1
0.17183676176065765,0.29549229015316203,0.6293947579717566,0
0.2640601721757615,0.88424428394635,0.10695968670886069,1
0.02910805461585797,0.37415463088897283,0.7569121304651133,0
0.06867974761979367,0.854218629045829,0.5325482259154057,0
0.8111304208913264,0.6780408139154963,0.31021054652223234,0
0.9887629110357751,0.5093772151639969,0.7588775971354164,1
0.9062339966474439,0.14371599281979275,0.15655830495628142,0
0.11833902367574478,0.2973961508861991,0.25224318541154944,0
0.08464546123890992,0.499419009967483,0.6897527389848966,1
0.7945968252836186,0.34209899435478397,0.8938626747209739,0
0.04852060989750029,0.5059106602610269,0.03588785961657681,0
0.04791640177616541,0.6329862150951605,0.9982176407231376,1
0.019246103678309145,0.3845775899675551,0.899938556187702,1
0.20192899487352,0.056507433375925564,0.425369159557612,1
0.5400682850633524,0.7661603433995104,0.38179562854714166,0
0.5224256723152427,0.22762450707535076,0.3548320665037882,0
0.73041273120373,0.48276565435309493,0.2801884016253444,0
0.379955253011269,0.6708217333679962,0.4046602532093443,0
0.5348658798250826,0.19746629622567624,0.2841078976746265,1
0.0612268894019069,0.9600591908536679,0.9920504317331751,0
0.9779464157054327,0.5178165728252634,0.0531798432308076,0
0.9141978882441837,0.5708777366173897,0.9490428555311353,0
0.14504560724523374,0.5983903969612945,0.8423055394851212,0
0.8180886167809283,0.8401684544517,0.6770027576598253,1
0.7464239795684141,0.933525614375793,0.9694282466504508,1
0.8316341202971306,0.35962930023739226,0.39147781256903624,0
0.5297662021727737,0.7717635647068825,0.6397958099464173,0
0.07636054687934024,0.607153846095372,0.3727912936617169,0
0.6686123677959174,0.27226797996827123,0.7166471023917961,1
0.4118879999041771,0.8231318752549888,0.933881103861711,0
0.7269326257420698,0.7118998598167751,0.22889704690666557,1
0.29098396628615075,0.9622867579003095,0.08830234277755811,1
0.9943225713928711,0.1078932563174766,0.8255498547736533,0
0.4913374198616489,0.9447177472332126,0.80462732983517,0
0.31073459141870297,0.6475179549548546,0.7276640935161567,1
0.281364652712188,0.5512629846036181,0.27195448899316554,0
0.8583194017498318,0.9701678731202471,0.1396555586451188,0
0.6608965606791289,0.30400683523414995,0.013365946386974858,0
0.6857969961952328,0.10090904556813052,0.4086182146068843,1
0.10230121888696819,0.28373723932365025,0.11385397219623239,1
0.8296130711226647,0.5977460598826231,0.2715743355833039,1
0.7456613983071594,0.4540987753881145,0.2010251825690711,0
0.19678179259740147,0.8165636769273869,0.724503817365311,1
0.5452011253375593,0.5976846379508852,0.5663003404724881,0
0.5859735252504198,0.559766116887077,0.4747034250434774,0
0.08958722317716872,0.8443215064812196,0.899779908017407,0
0.04733945919412652,0.954780558792071,0.13754077657173902,0
0.2630222187360556,0.1076356623521667,0.48022648874566887,1
0.12010771599004777,0.17126784687764218,0.08402542817485248,0
0.4251963139460302,0.13884722965627605,0.1933502204216596,0
0.05002438353825034,0.052718479403887075,0.5908977414774806,0
0.976216068868864,0.36778775216364923,0.5290526412398412,1
0.5312263402889515,0.8842853551551352,0.7306296595396968,1
0.10316690529638395,0.6438584613322983,0.29434885149748835,0
0.3697827669202418,0.2612480587481726,0.6932765667817832,1
0.7920364921291394,0.29278643775294033,0.2614655678574259,1
0.22170283957788317,0.8916656229187953,0.07810100550766741,1
0.842965444111269,0.14895132653770515,0.5378573914064345,0
0.6994642365141907,0.7470074789257387,0.08156593586689631,0
0.10551824153214473,0.8775131638749382,0.5673993569016559,0
0.4869299443132724,0.03503347194155104,0.15452255471820853,0
0.07874123091466134,0.3433531553283502,0.28082010230355403,0
0.16958457849599706,0.05860489379986422,0.4580798645709443,0
0.433418728543042,0.6799017265008411,0.3085490320183868,0
0.6184357139389394,0.08436170248270503,0.2465465572686112,0
0.30482119227818383,0.6582508832013433,0.39167567588509966,1
0.6286053994969413,0.13455936117630352,0.07016316387510202,1
0.6368225947697397,0.13880832625650597,0.09622328249267542,1
0.4071461956680176,0.6737367560735007,0.15528654033624079,1
0.19899159480318973,0.4529427799462937,0.7099201338441972,1
0.8628116636307829,0.8828817866126469,0.5822243238903098,0
0.8248686659929795,0.9599846831892975,0.5801501985794889,0
0.09912945556967989,0.9813179024411008,0.734604881544793,1
0.07540499180924654,0.4737331648533347,0.41682073104898876,0
0.510741107257269,0.6229309224710606,0.11873384270372522,1
0.8065740478856493,0.5252404824271446,0.8436770816722456,0
0.015006350769600663,0.23470653381015383,0.4031934782512433,1
0.23545653955454837,0.41758428214203835,0.3065213340425833,0
0.6653612499943566,0.5953046281665424,0.21735263119604664,0
0.7946926845394273,0.43894405773696354,0.7292952954119678,0
0.5503575989740896,0.13236476451172674,0.6009973508869173,1
0.5928975560879153,0.593572967364557,0.7862085911172033,1
0.006963883291235429,0.8049493463522129,0.39964644757713774,1
0.9813524812343052,0.5039326545759379,0.4873073441065139,0
0.536154725762122,0.5246174943919851,0.33814908527202847,1
0.490234247863251,0.10007067200109143,0.7476536211030573,1
0.18734201759745406,0.3750941967886582,0.31531663544202126,0
0.8676853571068129,0.725679706239137,0.2935867797488695,0
0.5188398872381471,0.5603920578777444,0.8895070485326925,0
0.5516513976785455,0.5501565949204885,0.9805813988536234,0
0.5443753410943463,0.27804773182204146,0.16870509160582847,1
0.240882452888174,0.11570152979977122,0.1815464688491346,1
0.8273569925096594,0.22628065447211831,0.9104254353783056,1
0.8930021476304562,0.10173149897816058,0.5164938702360579,0
0.6436982761555142,0.1512056440012417,0.1953429349847413,1
0.7077603716049752,0.67183007735671,0.3528432511695927,1
0.5918361557964789,0.7841884353009068,0.36162008913454124,0
0.6429448014823422,0.834950874887937,0.5330849052144339,1
0.03756313098434616,0.9721149626754274,0.8740028584217118,0
0.2825114679306667,0.24897398976655272,0.9433422057077289,0
0.6021834287544177,0.03831032529697309,0.27123492730987186,0
0.6122931360952169,0.6036333591853069,0.988353782776019,0
0.32620269567065163,0.7987299884036273,0.5812555409995573,0
0.8250550147221746,0.07730671919717713,0.14884466821504616,0
0.5392705862924257,0.7286093750677886,0.04305616024099579,1
0.4296667861085375,0.8618173955269656,0.31541015848072085,1
0.2964314577557162,0.5247958932895997,0.2658161168466151,0
0.04794937022433754,0.5165562419228629,0.8051669120248167,0
0.7848238815458527,0.637292645153668,0.5693368154742962,0
0.24602866139363544,0.31687256166357036,0.7227296314865939,1
0.2999029743742423,0.3996960378407063,0.17017221584787534,0
0.18370261349759864,0.8986338545046506,0.469271535782095,0
0.5208851259256272,0.9250600732926215,0.6703874901433523,1
0.10257062213008583,0.46979500705619814,0.8718570698926376,0
0.6587568090560894,0.2037802653802525,0.5552046779634688,0
0.5923223788826111,0.8688737193493211,0.602438828411792,1
0.006297374794181798,0.3089042121010892,0.9622328441682902,1
0.8783481691300675,0.273488556462524,0.29769500260397663,0
0.18483913339611824,0.6537405194330286,0.06111065664839277,1
0.2696895811579306,0.02632685593062356,0.572145229826545,1
0.3793133486713106,0.949933053428454,0.40705256647305954,1
0.7640582240341387,0.8231263977042435,0.6783987131788339,0
0.8345499774388598,0.4658730611436115,0.09011724292001577,0
0.30336257453745175,0.9919533567826646,0.619935739049979,0
0.8308844160618979,0.6952190205090291,0.320316684011386,0
0.6059364300617038,0.8021270517227993,0.41211894621257894,1
0.4262788311605482,0.7879730318985436,0.39516260150431126,0
0.05454432742148896,0.7511920335292203,0.9141725143719517,1
0.39673029587713393,0.4662514387175323,0.7810653883679902,0
0.23886503641714463,0.31600676658025184,0.3455939404763789,1
0.7850031214668393,0.7362924734608062,0.46568232273632204,0
0.24241435862632998,0.20845251706914214,0.021101172303489735,0
0.5280947376714218,0.3622528665740784,0.20360141772672746,0
0.5470655113887712,0.6538070076453075,0.5161609592532836,1
0.8213350821127251,0.7671907817988869,0.08787201801821165,1
0.7751571265729996,0.41290279556933385,0.02552869757128573,1
0.10876743225744268,0.5199270635275839,0.9253396499599585,0
0.8746336053815744,0.9945917924187528,0.8345973019583369,0
0.09536075882728379,0.6388036211417409,0.38436076725414703,0
0.4093424112652333,0.6174234834450594,0.9734068535789474,1
0.7089156798850508,0.5419882205022389,0.6752614372393516,0
0.7968727320780719,0.9488506237943064,0.37726388153410817,0
0.3116022732475401,0.5966941726451016,0.3600091258584155,0
0.1553956571276478,0.24598295419423344,0.9618022686795271,1
0.9963987158718933,0.5390407062560986,0.7286715172774848,1
0.024853621035597406,0.4402621143935489,0.34953218673786013,1
0.403057305323159,0.11136952636499875,0.9011233215556064,0
0.4801691416088245,0.8488691039439104,0.5852441870688682,0
0.2961468679723378,0.2845993966846163,0.5997953748766055,0
0.3533966749172953,0.8016256448797046,0.5168115752860533,1
0.6839375939041289,0.7254063977862771,0.42308208981127504,0
0.7603440150703299,0.3506872917717676,0.8342475244916457,0
0.4485410127939742,0.02823265701581046,0.4697048728575183,0
0.08039833815230202,0.2863161017277741,0.8676774286763658,1
0.09980855156641455,0.19856226852665082,0.5994087653045451,0
0.4095024153021992,0.3030809828999932,0.5599638339446611,1
0.5358524143994762,0.3365830160460914,0.5187993943042825,1
0.949233899267788,0.03669874281692409,0.46237372910854424,0
0.40655577614089367,0.03945561371139894,0.5198107370574357,0
0.592112933749645,0.38446359755676784,0.12744967767475235,1
0.3994529049977309,0.2946130533739918,0.17627072572935087,0
0.1631867026051319,0.6728883156429759,0.5374904880099891,1
0.026094610452605305,0.1704382668515293,0.3942024070550071,1
0.5018245592183248,0.8205188454409975,0.9706163959091292,0
0.4996618750452231,0.6140636308619244,0.9840185732783724,1
0.5311335335183205,0.6580733694973684,0.7180275862410499,0
0.4015996680516042,0.6526139451010653,0.732396791607857,0
0.13041981805366354,0.06564382938441649,0.1309632302533752,0
0.7781169249246536,0.1096782880276097,0.4490125805712435,1
0.08325877511592028,0.8914432797224482,0.7537966379729294,1
0.07068212023634934,0.07098973076797155,0.5570521102832213,0
0.274373778241509,0.5930963238914938,0.4054188704940206,1
0.051490861530839704,0.6607565760058403,0.08280014925313106,1
0.250424623480318,0.7236813974636476,0.3743455973736156,1
0.7607372383583276,0.19334306024420056,0.27840267987408085,0
0.15565147232309773,0.9804913870685023,0.6585673996879955,1
0.1357554270939224,0.8085802088706787,0.6527840367690251,1
0.312358328302234,0.056886316382850244,0.39518144433390034,0
0.34106254703619254,0.7110593573483607,0.9883531211080172,0
0.33267328775779736,0.8438088237506026,0.6688664381324494,0
0.08451279388733068,0.22314927744665303,0.3497240732315252,0
0.34137191393631283,0.5674346933884029,0.2620577586698779,0
0.27675723103937355,0.3600970520410717,0.8431017410961797,0
0.45687794747705546,0.6797559836127378,0.24127145150979168,0
0.0636644446599065,0.8974550932534869,0.8300547094120662,0
0.8652290018527563,0.8214346827467536,0.2272560485388413,1
0.007426996689991028,0.8259473679761606,0.9791614247179574,0
0.5906340243769611,0.009208354615191872,0.44632996876593045,0
0.26145306204079133,0.2968719671181409,0.39465157364882597,1
0.037732170124276654,0.26215358009300915,0.4226129610831929,1
0.06926028081070434,0.04046167012421786,0.05601083364192694,0
0.24501687993713106,0.459951440853827,0.3248567599231347,0
0.32495818669986154,0.24260403286683108,0.1544025612702815,0
0.8035499883550449,0.1492594753798706,0.10529830555983377,0
0.41714373853981157,0.610152454507741,0.2542434185683745,0
0.7639007299630755,0.805839791697706,0.0014811899043672971,1
0.7139712087230261,0.44033734613938336,0.6402194372915493,0
0.7617443668169954,0.1925153967463007,0.9497021455277045,1
0.28263326498314434,0.18596973193964483,0.527372335945943,1
0.34716869179972765,0.9027590421816951,0.9919811061306972,1
0.7352288324642134,0.4000975973260187,0.027570536112319743,1
0.5353508897569291,0.16459863447889667,0.06806717763336911,0
0.6509086491300755,0.35667914423049984,0.7763431693277502,1
0.5138616759901243,0.327638746136634,0.03473083645194819,1
0.9971256061422953,0.5798367367908972,0.49252101532894677,0
0.7847585442700873,0.692626737264767,0.48131753237700514,0
0.9406452831095063,0.35751035385971464,0.1685093448300441,1
0.4186296814781234,0.5884552518610907,0.5823972352621571,0
0.1349294843631499,0.4982610074079963,0.3931467560662054,1
0.28523792364113654,0.28443104925451246,0.9084088729528396,0
0.260957430644399,0.4797290947589863,0.31781251593311954,0
